2.0,0.01953125,0.0026041666666666665,0.01171875,0.010416666666666666,0.033854166666666664,0.006510416666666667,0.0,0.0026041666666666665,0.0026041666666666665,0.005208333333333333,0.0078125,0.0,0.01171875,0.014322916666666666,0.016927083333333332,0.006510416666666667,0.0013020833333333333,0.005208333333333333,0.005208333333333333,0.01171875,0.0234375,0.00390625,0.013020833333333334,0.01171875,0.05078125,0.005208333333333333,0.0013020833333333333,0.005208333333333333,0.0,0.005208333333333333,0.0013020833333333333,0.0,0.0,0.0,0.0013020833333333333,0.0013020833333333333,0.0,0.0026041666666666665,0.0,0.0,0.0,0.0,0.0026041666666666665,0.0,0.0013020833333333333,0.006510416666666667,0.0013020833333333333,0.00390625,0.0013020833333333333,0.010416666666666666,0.0078125,0.006510416666666667,0.005208333333333333,0.00390625,0.01171875,0.0026041666666666665,0.0,0.0013020833333333333,0.0,0.005208333333333333,0.009114583333333334,0.005208333333333333,0.0078125,0.0026041666666666665,0.010416666666666666,0.0078125,0.0,0.0013020833333333333,0.00390625,0.014322916666666666,0.016927083333333332,0.0026041666666666665,0.009114583333333334,0.0013020833333333333,0.026041666666666668,0.014322916666666666,0.0,0.006510416666666667,0.00390625,0.0078125,0.0013020833333333333,0.0013020833333333333,0.0,0.0013020833333333333,0.0013020833333333333,0.005208333333333333,0.0013020833333333333,0.0026041666666666665,0.0013020833333333333,0.013020833333333334,0.009114583333333334,0.0026041666666666665,0.0013020833333333333,0.0013020833333333333,0.005208333333333333,0.013020833333333334,0.005208333333333333,0.0,0.0078125,0.013020833333333334,0.032552083333333336,0.006510416666666667,0.022135416666666668,0.010416666666666666,0.044270833333333336,0.005208333333333333,0.0013020833333333333,0.0,0.0,0.010416666666666666,0.01171875,0.0026041666666666665,0.010416666666666666,0.009114583333333334,0.015625,0.009114583333333334,0.0013020833333333333,0.013020833333333334,0.009114583333333334,0.006510416666666667,0.055989583333333336,0.00390625,0.0234375,0.016927083333333332,0.06640625
2.0,0.03662420382165605,0.009554140127388535,0.007961783439490446,0.01592356687898089,0.03343949044585987,0.012738853503184714,0.0031847133757961785,0.007961783439490446,0.0031847133757961785,0.007961783439490446,0.01592356687898089,0.004777070063694267,0.009554140127388535,0.0,0.011146496815286623,0.020700636942675158,0.006369426751592357,0.004777070063694267,0.006369426751592357,0.014331210191082803,0.03343949044585987,0.012738853503184714,0.020700636942675158,0.004777070063694267,0.03184713375796178,0.009554140127388535,0.0015923566878980893,0.007961783439490446,0.004777070063694267,0.020700636942675158,0.006369426751592357,0.0031847133757961785,0.0031847133757961785,0.004777070063694267,0.006369426751592357,0.004777070063694267,0.0015923566878980893,0.0015923566878980893,0.007961783439490446,0.007961783439490446,0.0031847133757961785,0.0015923566878980893,0.0015923566878980893,0.0015923566878980893,0.004777070063694267,0.006369426751592357,0.006369426751592357,0.0,0.004777070063694267,0.009554140127388535,0.01910828025477707,0.004777070063694267,0.004777070063694267,0.004777070063694267,0.01910828025477707,0.0031847133757961785,0.004777070063694267,0.007961783439490446,0.0,0.0,0.009554140127388535,0.004777070063694267,0.0015923566878980893,0.0015923566878980893,0.0031847133757961785,0.004777070063694267,0.0031847133757961785,0.0015923566878980893,0.0015923566878980893,0.0015923566878980893,0.01592356687898089,0.0031847133757961785,0.004777070063694267,0.009554140127388535,0.0031847133757961785,0.012738853503184714,0.004777070063694267,0.006369426751592357,0.012738853503184714,0.006369426751592357,0.009554140127388535,0.004777070063694267,0.0015923566878980893,0.0031847133757961785,0.0015923566878980893,0.004777070063694267,0.0015923566878980893,0.0015923566878980893,0.0015923566878980893,0.007961783439490446,0.0015923566878980893,0.004777070063694267,0.0031847133757961785,0.0,0.0031847133757961785,0.007961783439490446,0.0015923566878980893,0.0031847133757961785,0.006369426751592357,0.012738853503184714,0.02388535031847134,0.014331210191082803,0.014331210191082803,0.014331210191082803,0.02388535031847134,0.012738853503184714,0.007961783439490446,0.0031847133757961785,0.0015923566878980893,0.011146496815286623,0.01751592356687898,0.0031847133757961785,0.006369426751592357,0.0015923566878980893,0.006369426751592357,0.012738853503184714,0.004777070063694267,0.006369426751592357,0.0031847133757961785,0.007961783439490446,0.027070063694267517,0.012738853503184714,0.006369426751592357,0.009554140127388535,0.014331210191082803
2.0,0.039634146341463415,0.012957317073170731,0.01753048780487805,0.013719512195121951,0.03353658536585366,0.012957317073170731,0.0007621951219512195,0.005335365853658537,0.007621951219512195,0.013719512195121951,0.018292682926829267,0.004573170731707317,0.012957317073170731,0.0038109756097560975,0.011432926829268292,0.013719512195121951,0.0007621951219512195,0.006859756097560976,0.004573170731707317,0.014481707317073171,0.035823170731707314,0.018292682926829267,0.012195121951219513,0.009146341463414634,0.027439024390243903,0.008384146341463415,0.003048780487804878,0.004573170731707317,0.006859756097560976,0.012957317073170731,0.0038109756097560975,0.001524390243902439,0.0022865853658536584,0.0,0.005335365853658537,0.004573170731707317,0.001524390243902439,0.0,0.006859756097560976,0.006859756097560976,0.004573170731707317,0.0022865853658536584,0.001524390243902439,0.001524390243902439,0.004573170731707317,0.009146341463414634,0.005335365853658537,0.0038109756097560975,0.009146341463414634,0.013719512195121951,0.020579268292682928,0.007621951219512195,0.006097560975609756,0.001524390243902439,0.012957317073170731,0.006097560975609756,0.001524390243902439,0.0022865853658536584,0.0022865853658536584,0.0022865853658536584,0.009908536585365854,0.003048780487804878,0.0022865853658536584,0.0022865853658536584,0.0038109756097560975,0.013719512195121951,0.001524390243902439,0.0007621951219512195,0.0,0.0007621951219512195,0.014481707317073171,0.003048780487804878,0.003048780487804878,0.003048780487804878,0.008384146341463415,0.022865853658536585,0.005335365853658537,0.0022865853658536584,0.006097560975609756,0.012957317073170731,0.0022865853658536584,0.006859756097560976,0.001524390243902439,0.001524390243902439,0.003048780487804878,0.004573170731707317,0.001524390243902439,0.0,0.0007621951219512195,0.0022865853658536584,0.003048780487804878,0.004573170731707317,0.0,0.0,0.0022865853658536584,0.012195121951219513,0.005335365853658537,0.003048780487804878,0.0038109756097560975,0.0038109756097560975,0.025152439024390245,0.011432926829268292,0.020579268292682928,0.012195121951219513,0.03048780487804878,0.010670731707317074,0.0022865853658536584,0.008384146341463415,0.003048780487804878,0.01676829268292683,0.011432926829268292,0.0038109756097560975,0.006097560975609756,0.003048780487804878,0.008384146341463415,0.014481707317073171,0.006097560975609756,0.0,0.0038109756097560975,0.006097560975609756,0.028201219512195123,0.009146341463414634,0.010670731707317074,0.005335365853658537,0.020579268292682928
2.0,0.00881057268722467,0.022026431718061675,0.004405286343612335,0.013215859030837005,0.039647577092511016,0.013215859030837005,0.004405286343612335,0.0,0.004405286343612335,0.01762114537444934,0.00881057268722467,0.004405286343612335,0.004405286343612335,0.0,0.013215859030837005,0.02643171806167401,0.0,0.004405286343612335,0.0,0.00881057268722467,0.05286343612334802,0.013215859030837005,0.004405286343612335,0.013215859030837005,0.030837004405286344,0.004405286343612335,0.0,0.0,0.0,0.013215859030837005,0.0,0.0,0.0,0.0,0.00881057268722467,0.0,0.0,0.004405286343612335,0.0,0.0,0.004405286343612335,0.0,0.0,0.004405286343612335,0.0,0.013215859030837005,0.0,0.00881057268722467,0.004405286343612335,0.022026431718061675,0.00881057268722467,0.0,0.00881057268722467,0.004405286343612335,0.0,0.004405286343612335,0.0,0.0,0.004405286343612335,0.004405286343612335,0.004405286343612335,0.0,0.004405286343612335,0.0,0.013215859030837005,0.004405286343612335,0.0,0.004405286343612335,0.0,0.0,0.013215859030837005,0.0,0.00881057268722467,0.013215859030837005,0.013215859030837005,0.03524229074889868,0.004405286343612335,0.0,0.013215859030837005,0.02643171806167401,0.0,0.004405286343612335,0.0,0.0,0.0,0.004405286343612335,0.0,0.0,0.0,0.00881057268722467,0.004405286343612335,0.0,0.0,0.0,0.004405286343612335,0.00881057268722467,0.0,0.0,0.00881057268722467,0.00881057268722467,0.03524229074889868,0.013215859030837005,0.013215859030837005,0.00881057268722467,0.03524229074889868,0.0,0.0,0.004405286343612335,0.0,0.01762114537444934,0.004405286343612335,0.00881057268722467,0.00881057268722467,0.00881057268722467,0.013215859030837005,0.039647577092511016,0.004405286343612335,0.004405286343612335,0.004405286343612335,0.013215859030837005,0.01762114537444934,0.00881057268722467,0.022026431718061675,0.02643171806167401,0.039647577092511016
2.0,0.030389363722697058,0.002849002849002849,0.020892687559354226,0.017094017094017096,0.042735042735042736,0.008547008547008548,0.0,0.0,0.003798670465337132,0.006647673314339981,0.015194681861348529,0.000949667616334283,0.010446343779677113,0.004748338081671415,0.018043684710351376,0.013295346628679962,0.004748338081671415,0.010446343779677113,0.005698005698005698,0.007597340930674264,0.03798670465337132,0.004748338081671415,0.015194681861348529,0.015194681861348529,0.050332383665717,0.014245014245014245,0.003798670465337132,0.007597340930674264,0.002849002849002849,0.005698005698005698,0.001899335232668566,0.000949667616334283,0.000949667616334283,0.0,0.0,0.000949667616334283,0.0,0.001899335232668566,0.0,0.0,0.004748338081671415,0.001899335232668566,0.0,0.001899335232668566,0.000949667616334283,0.006647673314339981,0.000949667616334283,0.002849002849002849,0.000949667616334283,0.002849002849002849,0.017094017094017096,0.002849002849002849,0.003798670465337132,0.00949667616334283,0.014245014245014245,0.005698005698005698,0.000949667616334283,0.0,0.000949667616334283,0.001899335232668566,0.00949667616334283,0.000949667616334283,0.006647673314339981,0.001899335232668566,0.006647673314339981,0.006647673314339981,0.000949667616334283,0.0,0.000949667616334283,0.001899335232668566,0.016144349477682812,0.003798670465337132,0.002849002849002849,0.003798670465337132,0.016144349477682812,0.011396011396011397,0.004748338081671415,0.004748338081671415,0.002849002849002849,0.015194681861348529,0.004748338081671415,0.0,0.000949667616334283,0.003798670465337132,0.001899335232668566,0.006647673314339981,0.001899335232668566,0.001899335232668566,0.001899335232668566,0.004748338081671415,0.004748338081671415,0.001899335232668566,0.002849002849002849,0.002849002849002849,0.007597340930674264,0.010446343779677113,0.002849002849002849,0.004748338081671415,0.002849002849002849,0.005698005698005698,0.04083570750237417,0.004748338081671415,0.012345679012345678,0.00949667616334283,0.0446343779677113,0.013295346628679962,0.001899335232668566,0.000949667616334283,0.000949667616334283,0.003798670465337132,0.015194681861348529,0.005698005698005698,0.005698005698005698,0.001899335232668566,0.013295346628679962,0.00949667616334283,0.001899335232668566,0.003798670465337132,0.008547008547008548,0.008547008547008548,0.04083570750237417,0.008547008547008548,0.016144349477682812,0.00949667616334283,0.0560303893637227
2.0,0.10089686098654709,0.008968609865470852,0.02914798206278027,0.01569506726457399,0.053811659192825115,0.004484304932735426,0.002242152466367713,0.004484304932735426,0.002242152466367713,0.006726457399103139,0.02466367713004484,0.004484304932735426,0.020179372197309416,0.004484304932735426,0.01569506726457399,0.013452914798206279,0.0,0.011210762331838564,0.002242152466367713,0.013452914798206279,0.03587443946188341,0.006726457399103139,0.01569506726457399,0.013452914798206279,0.026905829596412557,0.013452914798206279,0.006726457399103139,0.002242152466367713,0.002242152466367713,0.002242152466367713,0.004484304932735426,0.0,0.0,0.002242152466367713,0.0,0.002242152466367713,0.0,0.0,0.0,0.004484304932735426,0.004484304932735426,0.0,0.0,0.002242152466367713,0.002242152466367713,0.006726457399103139,0.006726457399103139,0.0,0.004484304932735426,0.0,0.026905829596412557,0.0,0.008968609865470852,0.006726457399103139,0.006726457399103139,0.006726457399103139,0.002242152466367713,0.0,0.0,0.004484304932735426,0.008968609865470852,0.004484304932735426,0.002242152466367713,0.004484304932735426,0.004484304932735426,0.006726457399103139,0.0,0.0,0.0,0.004484304932735426,0.017937219730941704,0.002242152466367713,0.004484304932735426,0.004484304932735426,0.011210762331838564,0.020179372197309416,0.0,0.013452914798206279,0.006726457399103139,0.011210762331838564,0.002242152466367713,0.0,0.0,0.0,0.0,0.006726457399103139,0.002242152466367713,0.002242152466367713,0.0,0.002242152466367713,0.002242152466367713,0.002242152466367713,0.0,0.002242152466367713,0.006726457399103139,0.004484304932735426,0.004484304932735426,0.002242152466367713,0.004484304932735426,0.013452914798206279,0.04484304932735426,0.004484304932735426,0.01569506726457399,0.008968609865470852,0.02466367713004484,0.008968609865470852,0.002242152466367713,0.002242152466367713,0.004484304932735426,0.006726457399103139,0.006726457399103139,0.002242152466367713,0.0,0.002242152466367713,0.013452914798206279,0.02466367713004484,0.0,0.002242152466367713,0.006726457399103139,0.004484304932735426,0.033632286995515695,0.004484304932735426,0.002242152466367713,0.011210762331838564,0.008968609865470852
2.0,0.04092920353982301,0.01327433628318584,0.012168141592920354,0.014380530973451327,0.03650442477876106,0.01327433628318584,0.0011061946902654867,0.007743362831858407,0.004424778761061947,0.012168141592920354,0.016592920353982302,0.004424778761061947,0.0022123893805309734,0.004424778761061947,0.014380530973451327,0.015486725663716814,0.004424778761061947,0.0011061946902654867,0.00331858407079646,0.017699115044247787,0.04314159292035398,0.00663716814159292,0.014380530973451327,0.00995575221238938,0.032079646017699116,0.00331858407079646,0.0022123893805309734,0.00663716814159292,0.00331858407079646,0.00995575221238938,0.0011061946902654867,0.0,0.0022123893805309734,0.0022123893805309734,0.004424778761061947,0.0022123893805309734,0.00331858407079646,0.0,0.00331858407079646,0.004424778761061947,0.012168141592920354,0.0,0.0,0.0011061946902654867,0.004424778761061947,0.008849557522123894,0.0011061946902654867,0.00331858407079646,0.0022123893805309734,0.01327433628318584,0.012168141592920354,0.007743362831858407,0.0055309734513274336,0.004424778761061947,0.011061946902654867,0.0022123893805309734,0.00331858407079646,0.0011061946902654867,0.004424778761061947,0.0011061946902654867,0.0022123893805309734,0.0,0.0,0.0,0.0011061946902654867,0.0055309734513274336,0.0,0.0,0.0011061946902654867,0.008849557522123894,0.00995575221238938,0.004424778761061947,0.0055309734513274336,0.0055309734513274336,0.011061946902654867,0.022123893805309734,0.0011061946902654867,0.0055309734513274336,0.007743362831858407,0.017699115044247787,0.0011061946902654867,0.0011061946902654867,0.0011061946902654867,0.0022123893805309734,0.0022123893805309734,0.00663716814159292,0.0011061946902654867,0.0,0.0022123893805309734,0.0,0.004424778761061947,0.0011061946902654867,0.00331858407079646,0.0022123893805309734,0.0022123893805309734,0.018805309734513276,0.004424778761061947,0.004424778761061947,0.012168141592920354,0.00995575221238938,0.03982300884955752,0.014380530973451327,0.011061946902654867,0.012168141592920354,0.030973451327433628,0.007743362831858407,0.004424778761061947,0.0011061946902654867,0.004424778761061947,0.008849557522123894,0.01327433628318584,0.00331858407079646,0.0011061946902654867,0.0055309734513274336,0.016592920353982302,0.016592920353982302,0.0022123893805309734,0.0055309734513274336,0.0055309734513274336,0.016592920353982302,0.02765486725663717,0.00995575221238938,0.012168141592920354,0.016592920353982302,0.02765486725663717
2.0,0.0634441087613293,0.01812688821752266,0.00906344410876133,0.027190332326283987,0.045317220543806644,0.02416918429003021,0.0,0.0030211480362537764,0.0030211480362537764,0.015105740181268883,0.027190332326283987,0.006042296072507553,0.0030211480362537764,0.012084592145015106,0.006042296072507553,0.02416918429003021,0.0,0.015105740181268883,0.00906344410876133,0.012084592145015106,0.0513595166163142,0.015105740181268883,0.006042296072507553,0.01812688821752266,0.015105740181268883,0.00906344410876133,0.0030211480362537764,0.00906344410876133,0.006042296072507553,0.00906344410876133,0.0030211480362537764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030211480362537764,0.012084592145015106,0.0030211480362537764,0.0030211480362537764,0.0030211480362537764,0.0030211480362537764,0.0,0.012084592145015106,0.0,0.006042296072507553,0.0030211480362537764,0.0,0.027190332326283987,0.006042296072507553,0.01812688821752266,0.006042296072507553,0.012084592145015106,0.0,0.0,0.0030211480362537764,0.0030211480362537764,0.0,0.0030211480362537764,0.0,0.0,0.0030211480362537764,0.0,0.01812688821752266,0.0,0.0,0.0030211480362537764,0.006042296072507553,0.00906344410876133,0.006042296072507553,0.0030211480362537764,0.0,0.0030211480362537764,0.027190332326283987,0.00906344410876133,0.006042296072507553,0.015105740181268883,0.00906344410876133,0.0030211480362537764,0.0,0.0,0.0,0.0,0.027190332326283987,0.0,0.0,0.0030211480362537764,0.0,0.006042296072507553,0.0,0.012084592145015106,0.0,0.0030211480362537764,0.012084592145015106,0.0,0.0030211480362537764,0.006042296072507553,0.006042296072507553,0.03927492447129909,0.00906344410876133,0.00906344410876133,0.006042296072507553,0.030211480362537766,0.006042296072507553,0.0030211480362537764,0.00906344410876133,0.006042296072507553,0.006042296072507553,0.012084592145015106,0.0,0.0030211480362537764,0.006042296072507553,0.0030211480362537764,0.015105740181268883,0.0,0.0,0.006042296072507553,0.006042296072507553,0.00906344410876133,0.00906344410876133,0.006042296072507553,0.0,0.006042296072507553
2.0,0.0536231884057971,0.005797101449275362,0.030434782608695653,0.020289855072463767,0.042028985507246375,0.013043478260869565,0.0,0.004347826086956522,0.002898550724637681,0.004347826086956522,0.02318840579710145,0.008695652173913044,0.010144927536231883,0.008695652173913044,0.011594202898550725,0.020289855072463767,0.004347826086956522,0.002898550724637681,0.002898550724637681,0.010144927536231883,0.04492753623188406,0.010144927536231883,0.017391304347826087,0.011594202898550725,0.02608695652173913,0.01884057971014493,0.0014492753623188406,0.004347826086956522,0.002898550724637681,0.011594202898550725,0.002898550724637681,0.0,0.0,0.0014492753623188406,0.0014492753623188406,0.0,0.004347826086956522,0.0,0.002898550724637681,0.004347826086956522,0.005797101449275362,0.0014492753623188406,0.0,0.0,0.0014492753623188406,0.010144927536231883,0.0014492753623188406,0.0014492753623188406,0.0014492753623188406,0.008695652173913044,0.01884057971014493,0.005797101449275362,0.005797101449275362,0.004347826086956522,0.014492753623188406,0.010144927536231883,0.004347826086956522,0.004347826086956522,0.0014492753623188406,0.005797101449275362,0.010144927536231883,0.002898550724637681,0.002898550724637681,0.004347826086956522,0.002898550724637681,0.011594202898550725,0.0,0.004347826086956522,0.004347826086956522,0.005797101449275362,0.007246376811594203,0.002898550724637681,0.005797101449275362,0.002898550724637681,0.008695652173913044,0.017391304347826087,0.007246376811594203,0.005797101449275362,0.002898550724637681,0.017391304347826087,0.004347826086956522,0.0014492753623188406,0.0,0.0,0.002898550724637681,0.005797101449275362,0.005797101449275362,0.0014492753623188406,0.0014492753623188406,0.0014492753623188406,0.0,0.0014492753623188406,0.002898550724637681,0.0014492753623188406,0.004347826086956522,0.011594202898550725,0.0,0.005797101449275362,0.002898550724637681,0.005797101449275362,0.043478260869565216,0.005797101449275362,0.015942028985507246,0.008695652173913044,0.02463768115942029,0.008695652173913044,0.0,0.002898550724637681,0.002898550724637681,0.008695652173913044,0.010144927536231883,0.004347826086956522,0.008695652173913044,0.008695652173913044,0.007246376811594203,0.013043478260869565,0.0014492753623188406,0.005797101449275362,0.0014492753623188406,0.004347826086956522,0.02463768115942029,0.008695652173913044,0.008695652173913044,0.007246376811594203,0.021739130434782608
2.0,0.07142857142857142,0.01904761904761905,0.025396825396825397,0.022222222222222223,0.044444444444444446,0.01746031746031746,0.0031746031746031746,0.0015873015873015873,0.0015873015873015873,0.014285714285714285,0.026984126984126985,0.004761904761904762,0.006349206349206349,0.007936507936507936,0.007936507936507936,0.011111111111111112,0.0015873015873015873,0.006349206349206349,0.004761904761904762,0.007936507936507936,0.04285714285714286,0.012698412698412698,0.022222222222222223,0.006349206349206349,0.031746031746031744,0.015873015873015872,0.0,0.0,0.0031746031746031746,0.012698412698412698,0.0015873015873015873,0.0015873015873015873,0.0015873015873015873,0.0,0.0031746031746031746,0.0031746031746031746,0.0,0.0,0.0015873015873015873,0.0015873015873015873,0.0031746031746031746,0.0,0.0015873015873015873,0.0,0.0015873015873015873,0.01904761904761905,0.0,0.0031746031746031746,0.0015873015873015873,0.007936507936507936,0.023809523809523808,0.006349206349206349,0.007936507936507936,0.0031746031746031746,0.022222222222222223,0.0031746031746031746,0.0015873015873015873,0.0,0.0,0.006349206349206349,0.007936507936507936,0.0015873015873015873,0.0031746031746031746,0.0015873015873015873,0.004761904761904762,0.004761904761904762,0.0,0.0031746031746031746,0.006349206349206349,0.006349206349206349,0.011111111111111112,0.004761904761904762,0.0031746031746031746,0.0015873015873015873,0.006349206349206349,0.012698412698412698,0.0031746031746031746,0.004761904761904762,0.0031746031746031746,0.007936507936507936,0.0015873015873015873,0.0015873015873015873,0.0,0.0,0.0,0.009523809523809525,0.0015873015873015873,0.0031746031746031746,0.0015873015873015873,0.0015873015873015873,0.006349206349206349,0.0,0.0015873015873015873,0.0015873015873015873,0.0031746031746031746,0.014285714285714285,0.0015873015873015873,0.006349206349206349,0.0015873015873015873,0.0031746031746031746,0.05873015873015873,0.009523809523809525,0.015873015873015872,0.0,0.026984126984126985,0.007936507936507936,0.0,0.0031746031746031746,0.004761904761904762,0.007936507936507936,0.01746031746031746,0.0031746031746031746,0.006349206349206349,0.007936507936507936,0.011111111111111112,0.006349206349206349,0.0015873015873015873,0.004761904761904762,0.0,0.007936507936507936,0.023809523809523808,0.004761904761904762,0.011111111111111112,0.009523809523809525,0.009523809523809525
2.0,0.07783018867924528,0.009433962264150943,0.02122641509433962,0.014150943396226415,0.04009433962264151,0.007075471698113208,0.007075471698113208,0.007075471698113208,0.0,0.009433962264150943,0.02122641509433962,0.0023584905660377358,0.007075471698113208,0.007075471698113208,0.014150943396226415,0.0047169811320754715,0.0047169811320754715,0.007075471698113208,0.007075471698113208,0.01650943396226415,0.04481132075471698,0.009433962264150943,0.0023584905660377358,0.01179245283018868,0.03773584905660377,0.014150943396226415,0.0023584905660377358,0.0023584905660377358,0.0047169811320754715,0.01179245283018868,0.0047169811320754715,0.0023584905660377358,0.007075471698113208,0.0,0.0047169811320754715,0.007075471698113208,0.0,0.0023584905660377358,0.0023584905660377358,0.007075471698113208,0.0,0.0,0.0,0.0023584905660377358,0.0,0.007075471698113208,0.0023584905660377358,0.0,0.0023584905660377358,0.007075471698113208,0.025943396226415096,0.0023584905660377358,0.007075471698113208,0.007075471698113208,0.01179245283018868,0.0047169811320754715,0.0,0.0023584905660377358,0.0,0.0,0.009433962264150943,0.0,0.0023584905660377358,0.0023584905660377358,0.0047169811320754715,0.01179245283018868,0.0,0.0047169811320754715,0.0,0.0047169811320754715,0.009433962264150943,0.0047169811320754715,0.0047169811320754715,0.0047169811320754715,0.01179245283018868,0.009433962264150943,0.0023584905660377358,0.0047169811320754715,0.0,0.014150943396226415,0.0047169811320754715,0.0,0.0023584905660377358,0.0,0.0023584905660377358,0.009433962264150943,0.0023584905660377358,0.0047169811320754715,0.0023584905660377358,0.0047169811320754715,0.009433962264150943,0.0047169811320754715,0.0023584905660377358,0.0,0.0023584905660377358,0.01179245283018868,0.0023584905660377358,0.0047169811320754715,0.0023584905660377358,0.0023584905660377358,0.03537735849056604,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.02830188679245283,0.014150943396226415,0.009433962264150943,0.0,0.0023584905660377358,0.0023584905660377358,0.007075471698113208,0.0023584905660377358,0.0023584905660377358,0.007075471698113208,0.0047169811320754715,0.0047169811320754715,0.0,0.009433962264150943,0.009433962264150943,0.0023584905660377358,0.0330188679245283,0.009433962264150943,0.01179245283018868,0.0047169811320754715,0.02830188679245283
2.0,0.06802721088435375,0.0,0.02040816326530612,0.027210884353741496,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.02040816326530612,0.0,0.006802721088435374,0.013605442176870748,0.0,0.013605442176870748,0.013605442176870748,0.02040816326530612,0.05442176870748299,0.013605442176870748,0.0,0.027210884353741496,0.04081632653061224,0.0,0.0,0.0,0.0,0.006802721088435374,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.0,0.0,0.0,0.006802721088435374,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.0,0.0,0.006802721088435374,0.006802721088435374,0.006802721088435374,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.006802721088435374,0.0,0.006802721088435374,0.006802721088435374,0.0,0.006802721088435374,0.006802721088435374,0.006802721088435374,0.0,0.0,0.0,0.0,0.006802721088435374,0.027210884353741496,0.0,0.006802721088435374,0.0,0.013605442176870748,0.027210884353741496,0.0,0.0,0.0,0.013605442176870748,0.0,0.0,0.0,0.0,0.006802721088435374,0.013605442176870748,0.0,0.0,0.0,0.006802721088435374,0.0,0.006802721088435374,0.0,0.006802721088435374,0.006802721088435374,0.02040816326530612,0.0,0.006802721088435374,0.0,0.006802721088435374,0.05442176870748299,0.0,0.013605442176870748,0.034013605442176874,0.047619047619047616,0.006802721088435374,0.0,0.006802721088435374,0.0,0.006802721088435374,0.0,0.006802721088435374,0.0,0.0,0.02040816326530612,0.027210884353741496,0.0,0.006802721088435374,0.0,0.0,0.047619047619047616,0.006802721088435374,0.013605442176870748,0.0,0.02040816326530612
2.0,0.019801980198019802,0.019801980198019802,0.0297029702970297,0.039603960396039604,0.009900990099009901,0.0,0.0,0.0,0.019801980198019802,0.0,0.0,0.009900990099009901,0.019801980198019802,0.019801980198019802,0.009900990099009901,0.039603960396039604,0.0,0.019801980198019802,0.009900990099009901,0.019801980198019802,0.019801980198019802,0.0,0.0,0.019801980198019802,0.039603960396039604,0.019801980198019802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.0,0.009900990099009901,0.009900990099009901,0.0,0.0,0.009900990099009901,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.009900990099009901,0.0,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.0,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.0297029702970297,0.0,0.019801980198019802,0.0297029702970297,0.039603960396039604,0.0,0.009900990099009901,0.0,0.009900990099009901,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.009900990099009901,0.019801980198019802,0.0,0.0,0.019801980198019802,0.009900990099009901,0.039603960396039604,0.0,0.0,0.019801980198019802,0.0297029702970297,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.009900990099009901,0.009900990099009901,0.039603960396039604,0.009900990099009901,0.0,0.009900990099009901,0.019801980198019802
