1.0,0.1821429605902728,-0.024179869130848262,0.014711384906023727,0.02598063238669693,-0.04698518001032197,-0.06455575218633458,-0.06179470529805555,-0.04137426870524927,0.12247268982301229,0.10306191197923555,-0.06363921012189096,-0.1127310107298805,0.1550832480301441,0.07996367513203534,0.05009838238791964,0.025334016678370302,0.11755747845502659,0.016241610455945108,0.02350028977398104,0.020632279482841125,0.026554706833887644,0.06259858667704123,-0.06483634587028506,-0.04146259255699112,0.027072487529668992,0.05850895108462356,-0.05624857828195713,-0.027289621854329683,0.08207944618121413,0.10303067168356358,0.0446814742136586,0.05665537859972917,0.0337074540523967,0.14834170148043055,-0.004252005558445496,0.047366082542560035,-0.10616155715073859,-0.12698507486804528,-0.05659641820780309,-0.043609949148909886,-0.1240852890081153,-0.09512581475809624,-0.06454857899522431,-0.06986376283072637,0.001442596850435696,0.0226695631130579,-0.05379126180494056,-0.04185135858515765,0.00022848178056587742,0.01892860586900445,-0.04383147822147548,-0.03642656832179985,0.029550072812114428,0.06787719098479009,0.05704099821300596,0.014866494555113402,0.011557225339489725,-0.023860327894264545,-0.0804699299052228,0.01373632140313156,-0.07117737280327646,-0.11073297809618697,-0.02751057267783649,-0.08322262305116054,0.019264305624562238,-0.0485801039667638,-0.0015549821254771778,-0.0025847496082954734,-0.06033716453943595,-0.05139861234222299,-0.054668649532133504,-0.048289424814256146,-0.09693448979400011,0.0010560824724144306,0.07032999401966798,-0.024086276308777757,-0.024422875421261345,-0.06645213818356319,-0.1197789891276084,-0.05992780355320489,0.043345092107372134,0.016469896532803226,-0.02210158550045353,0.0036459858714926545,0.07108722699425735,0.03880461307876638,0.0026797808007210395,0.023624392274517236,-0.08003629146424165,0.0039684826853844165,0.08003180829197123,-0.022037061916200786,-0.024237115323829824,-0.07182220265545786,-0.1277659466779942,-0.06545770961081362,0.02559359194196277,0.007728735717095625,-0.021798347595861026,-0.015274316978859186,0.060451999059489184,0.041067858640274485,-0.0030839723767079282,0.03706149125798331,0.13048459586177016,-0.052698335553897975,-0.08215712482531842,0.001250095193884584,-0.17463433605369463,-0.06745174929277611,-0.07690312492319251,-0.13705570057903793,-0.14936331707612932,-0.01704994635476295,-0.036613565774770075,-0.03444387577803906,0.035113712980995374,-0.04534651792152737,-0.08061082656097439,0.027839694876270357,0.08894699627218815,0.06980026774708917,-0.06210546071735438,0.013362106962893526,0.10733582776753921,0.02689263426751325,0.09209278542924215,0.019721010291850107
1.0,-0.022523775179675288,-0.009796456581710026,0.02706320082529252,-0.002066446424359351,-0.033706611841874616,-0.011506297032054259,-0.03980883890496711,-0.0073491858375806084,-0.0628168633131474,0.02977540558735506,-0.06203803510201062,0.005576260659968668,-0.07043003149273326,0.04285733224867958,-0.0192234937736488,0.023999244608038407,-0.0064950600270039065,-0.026953924628878433,0.004612716569221682,0.033773350571542224,0.023170341942974588,-0.03853783990722484,0.06599037552105513,0.05324819615553559,0.02631143263277651,-0.025837547492142517,0.05853806069552817,0.048017858563225595,0.05732081684349403,0.04522101405974133,0.07288005262757055,0.0019298898973019371,0.017354002873391887,-0.010123144360885357,0.009700896685320436,0.026695115218608265,-0.046992211844161934,-0.03639550530149911,-0.06523173911390275,0.0066176650234553045,-0.019899778567717144,0.01331988114463487,-0.041562539162599686,-0.016824865518172798,0.0035326593179325146,-0.04822819921753979,-0.005900190230296642,-0.016314325304766824,0.0008004778620975578,-0.03879583282304304,-0.014947707908552597,-0.0121021465356957,-0.0004001646540780129,0.0009506911771571887,-0.07050009096954461,0.033901841609151676,-0.014977948558573406,0.012499695204190267,-0.028992281752835216,-0.02838963200749638,0.006241361226174866,-0.0011723344115849759,0.08162042223320837,-0.02687646548614784,-0.015416088683029742,-0.017725427409451964,0.05547377993972852,0.0035820386409911604,-0.039734787311414575,-0.00831363839169499,-0.031082682571153562,-0.010279898110968173,-0.06574898957397009,-0.005620257267918379,-0.06696981966335523,0.02353476030085178,-0.015099510707550598,-0.007237240776509545,-0.030996603642420326,-0.043349935939073034,0.03265974409537135,-0.01609951258703245,0.09449245011229855,-0.040765076261234226,-0.009081958198664733,-0.033236545440417875,0.040104978951931346,0.019120255004625202,-0.06910369052898278,-0.0036848409597756986,-0.07395733367034146,0.018366773558696287,-0.030392303021049814,-0.005325983004210087,-0.03871670998582396,-0.04232029953544093,0.04269917961515761,-0.021301112898959224,0.10073616014806829,-0.03527008556619466,0.0001848439853194031,-0.02852645335989293,0.04254873328291666,0.009926852958731453,-0.09884455559512072,0.013229061016634213,-0.03167011200306761,-0.020721012635003748,0.08901464960285073,-0.048032646567946126,0.06496257371661962,-0.03718262413267579,0.04544557437523852,-0.036351632295926264,0.026688830601926315,-0.03067288068333199,0.03960583852997266,-0.008348270874408294,0.1038199863385772,-0.014620917345087345,0.02659436383154832,0.012238461468023812,0.059762738459614946,-0.01626156528651958,-0.057926599753313254,0.03516469375182004,-0.03680267879728947,0.037811730202807814
1.0,-0.04248506648674525,0.0273230952611755,0.04761960363845636,0.005142697636997167,0.008767536229533628,-0.07871905985872373,0.00632464723982386,-0.09336039905702348,0.01917911048429863,-0.029179308171187798,0.03393291589691026,-0.09107518134928214,0.047415795711964435,-0.0009570722373125714,-0.0006896176317934892,-0.08149743841717673,-0.06326210228656148,-0.03161069133270224,-0.026692518138349112,0.054500398203670364,-0.06559430127969408,-0.007662453977929157,0.0177378517649242,0.014781319504892929,-0.05001502924544625,-0.012002962054663122,0.014277688214241854,0.013503797091375693,-0.015235519706014314,-0.0029439586887705883,0.011151212055415471,-0.004157450864608523,-0.06289885656027659,0.03275862673326221,-0.011642265385649426,0.0143273277675438,0.04881088740747934,0.017424007897927373,0.011548394166000564,0.011592270775537494,0.08691861361853771,0.007723538143791284,0.020247758088728276,-0.01149328001799976,-0.020344788817107773,-0.05933952545954629,0.0508593100792534,-0.044306802045200336,-0.01564840608518227,-0.059854229002406244,0.04672964093600268,-0.041176724491227785,-0.0031501615662127727,-0.056198862874556714,-0.024234804111918532,-0.030035645776127835,0.008366944650723358,-0.07058382469245725,0.0312892323869663,0.013494672103656445,-0.024579540614660677,0.04925806843983427,0.0006926650753629017,0.004043999354965466,0.03145997060447584,0.025911315875411605,-0.010029713755422998,0.06509667211897141,0.0028862033243549612,-0.07526837887187193,0.010794851820990424,-0.09583907308114768,0.005925162101442143,-0.021713990700430348,0.03169742541999681,-0.08813139204846343,0.020815920948869276,-0.08133845032022988,0.020981101341782403,-0.1294489173428236,-0.01765426627951889,0.053097585883717165,-0.046317000346945005,0.08810033597826372,-0.009197743638866406,0.06087061070018981,0.016601896779632686,0.1340394230119275,0.004453787595766194,-0.04313711372656383,0.02315713614200698,-0.08760427608600206,0.02502971131586097,-0.08937728471124164,0.018233392014128567,-0.12532626629881832,-0.023793482080429904,0.06036071810669976,-0.0419035938455889,0.08246539576297987,-0.019231831864609215,0.07761133217139683,0.003922676616615697,0.13186396924764518,-0.006934269390462269,-0.041245671772644626,0.04226423550410301,-0.0514867708075481,-0.01776461262140718,0.00877986044379484,-0.04747877972784991,0.007575286312806368,-0.016935924265585565,0.03674823888518483,-0.03422788550696641,0.03969084025100056,-0.0578734474818917,0.04105547313538082,-0.0060610849637780856,0.06907685158895185,-0.03458953311437467,0.08666135843060979,-0.01205479469931901,0.07127142421341259,0.015675649459655994,-0.028486355863688948,0.037564170508392766,-0.0377921885348682
1.0,0.13225771189202434,-0.006470918152394817,-0.11359471582652918,-0.049483240108840726,-0.009384359794197501,-0.07370252959440476,-0.0012405820503388603,-0.0645842909667824,-0.09345063540803784,0.0806902312225806,0.04229734202928139,0.049107325097958544,-0.0702170524371736,0.02270633169292644,0.012385625822043694,0.0689148613669811,-0.03671177812342004,-0.003122272103817548,0.03179063278062548,0.0042801771046992905,-0.047092830556348164,5.1963499481262906e-05,-0.1115941718269395,0.04596503276672819,-0.03551317217199802,-0.01481974344701202,-0.09823467447156634,0.03579844686724384,0.04397810614481111,-0.036304305996953265,-0.0010641887243833124,0.03952317656050367,0.005455672225782418,0.014239266184924774,-0.03771505377997873,0.03294558053100834,-0.017384941786623056,-0.003001570043974593,0.04826277065233955,-0.047882732818392906,-0.09081938474687352,-0.01085466062254107,-0.01585789646980478,-0.027892286074453803,-0.12178843138319624,-0.07160307363459803,0.0227523039434242,-0.1640906717601776,-0.12577678949810678,-0.07411726597471964,0.0181530695104892,-0.13762576333334078,-0.13962090238011093,-0.08569868160242969,-0.025366906361382023,-0.10265101412064151,-0.09116525365538526,-0.07502813958033762,-0.008837924209523892,0.02284062441988265,0.1252466999069903,0.06809576172822089,0.02269339292797339,0.07026951097761795,0.13223788816341203,0.05215322434940759,0.059180850929271535,0.09111164253520936,0.015436829681981892,-0.09199034584353981,-0.01864342269256706,-0.049913837839029314,-0.004934954200141296,-0.0392143672359659,-0.010150324681580744,0.034793582387989956,0.06407730459979054,-0.10426513393347514,-0.02383300150075785,0.0646274151263315,0.004353693326274359,0.04940565203942402,0.023666423273592658,-0.045634096240703206,0.06371046195479647,0.02453288612526701,0.048973271957255524,-0.03353201030135063,-0.030861546414672703,-0.029409113205760666,-0.022391326789420678,0.03035213276017781,0.04438027509000274,-0.09383522595830734,-0.01223204033953852,0.06332727951608262,0.020029123878685877,0.026135191393681017,0.030698259983701747,-0.028065581329547423,0.0631689913596925,0.014997338497476241,0.03640942874292764,-0.0022848378861951117,-0.01702270100916364,-0.027472060085019758,-0.07102566007061765,0.04388210529303851,0.10315755392103391,-0.09123460232847992,0.0950035485729008,-0.025083721421528062,0.018528427801127057,-0.07265469547829773,0.05562925804119358,-0.008481378089965004,0.021350625072755963,-0.04552292351793542,-0.008968352315164272,0.0521094456353558,0.04046537155989051,-0.10211694138375298,-0.013399110553387314,0.034843081174515116,-0.04507050791133182,0.0741002704338218,-0.03425860968854113,0.01480166603712496
1.0,0.03423672255717354,0.07125825835168796,0.03938942662833924,-0.009702489185744432,-0.059980012470194626,-0.039957591907057506,-0.06811961144444849,-0.027357035828758952,-0.09521933538462181,0.0557737673146155,0.04851016035254205,-0.11503268939805655,-0.05873165697840928,0.03081081907252157,-0.06036244677660298,-0.032670796997692216,-0.042976995846678696,-0.006015120308733122,0.06459933361738811,0.013353167337605566,0.021866686045843065,0.0390329100086412,0.1061641964215799,0.006315250015258946,0.008643270006632247,0.03865366563576074,0.10278204950548411,-0.018147626333749143,-0.001280069193479778,0.002298051053828831,0.06660556646737806,-0.05318406620747681,-0.029291126201787095,0.030670457643589163,-0.04927491946914111,-0.07892313481893834,0.033242316175739084,-0.031999957394678896,-0.04810869584272398,0.05459798994456408,0.016662627323794515,-0.03264867062210272,-0.05416641787292347,0.05998680793944608,0.0654643762456655,-0.08214216015641038,0.04991634583898087,-0.056369351825477976,0.05760887770446364,-0.07871868847727363,0.032830347523229386,-0.04836516691954111,0.023136524722443076,0.013683081855714005,-0.028087867193014534,-0.01730273237512681,0.04484441679949656,-0.05180522400863371,0.030846011464190644,-0.06184918484161514,0.0023460326159876243,0.007684659546712293,0.03356573820346924,0.021105198348477218,-0.04653719029711079,0.03763187849776181,0.008425005859273116,0.05842867049594675,-0.05416455547543803,-0.04148033868298922,-0.07406337902257364,-0.027670378735322246,-0.020793163421700414,0.031056154873716355,-0.15400659926864632,-0.005504448527244258,-0.03616668426427883,-0.07192938828740358,-0.024230300651135767,-0.10354673215748593,0.08688870047156896,0.03798859004809782,0.1036598695205486,0.05549192401516612,0.014303833192370698,0.03855491861010839,0.07500301555231896,0.03747491855221144,-0.025551396549206865,0.03187635096270754,-0.15476099280055985,-0.0028557204113788307,-0.0319698826193619,-0.06835569296630875,-0.027082917081394636,-0.09531896233973902,0.07771825831085033,0.02280549707202349,0.11020505369189175,0.04111175856089665,0.014787401948734005,0.050129069755742814,0.08299314438285363,0.029808407302882374,-0.0748709646113847,-0.05902855605680744,0.023379598642354237,0.004889964748828741,0.07006024493023713,-0.03305972062142427,0.08674806809536535,-0.08581983288538447,0.07363519441362033,0.06546264282108134,0.04380711773292495,-0.11475575420024386,-0.024397612796133457,0.015515657387470327,0.043448878081825494,0.07031087608317514,0.004305912772461286,0.11295690815867888,0.03535708893462622,0.07499325808732592,-0.04309501002774823,-0.043526804805573326,-0.0804442752663587,0.059722252613570524
1.0,0.0029011796509388244,0.0174812890954657,-0.05279217520930668,-0.024775196667859472,-0.01838915223343203,-0.0561276845643054,-0.04225711225681306,-0.0371429138965224,0.022924288960796294,0.07259617492520501,-0.03575423806192012,-0.018933689836972065,-0.031344080769113276,0.06404388817376738,-0.013066217344649661,-0.041808188089392594,-0.011243162420014798,-0.05861744901463569,0.0857644178524528,-0.0990108096997673,0.006694330945159291,-0.025145465510698004,-0.02945127268928347,-0.04110653020900711,-0.00160932063874786,-0.04449898791030283,-0.0172749454378208,-0.04079872545066119,0.02102672228187028,-0.06911989843526031,-0.02974085924613149,-0.031036380397430455,-0.029308272269015796,-0.0249116886039694,0.03687380488567684,-0.033034929206361544,-0.02719221035015672,0.06326128945650943,-0.03308800577669906,0.07659596851192388,-0.020844857897214776,0.029193466722411424,-0.0009994167193239818,0.030602341961212438,-0.018342874751089245,-0.03296710957073724,-0.013732542106510502,-0.019621157946137,-0.02486175893902207,-0.025168574626641335,-0.014067447748008485,-0.014562924806765427,-0.015064826647441975,0.0414829857977772,0.017958397445610112,-0.00318488343246402,-0.04505630974682994,-0.014577706135835212,-0.014535350949639774,-0.009856603774146197,0.0384969160107506,-0.043061760838420206,-0.015762422215482363,-0.021177824744050094,0.013651561744002403,0.029643892042699967,-0.00779023387526062,0.027569742302355846,-0.032644168309505756,-0.04693561839885967,-0.0313230829244427,-0.04846862015424837,-0.04637344717299734,-0.016084406135062658,-0.025370218368196612,0.002549859609658823,-0.023638372570612524,-0.015004600155137982,-0.0380668654607691,-0.03799341560730961,0.060566062742771855,0.06372456469644756,0.03916365180996619,-0.009201494121965047,0.060800257988988235,0.06244169797029796,0.01023231020732325,0.05841941516202333,-0.04643929161364066,-0.00746412662009854,-0.0189504668693506,0.015827720033687216,-0.03241947018004488,-0.0013384596449506339,-0.0442634466635762,-0.026558445615643377,0.06534547022982126,0.05182627822567918,0.037828138590471905,-0.025688177954827796,0.05961532601801685,0.05524565278831697,0.014799953751215296,0.05469229499466713,0.009999581686472692,0.04871425466091217,-0.053716487855063576,-0.007410579520340594,0.005546290865117683,-0.0469578370121898,0.010790214628130818,-0.09035405345665457,0.008951649433784114,-0.014173508855674428,-0.00038492740183456174,-0.0023047141995566267,0.05790611201569597,0.029809176774405102,0.015761767843772336,-0.05348629502433891,0.05514819703638201,0.05715922849390518,0.032585985254631536,0.014977501891202238,-0.01257045353699684,0.018221615938385522,-0.02935880271182167,-0.013480762544404728
1.0,0.020950059716620714,0.04916534091598751,0.06514937636762946,2.0187644849541354e-05,-0.026932051632233254,-0.06914517450754683,-0.028850109784864728,-0.05067408289773704,-0.03578816240761096,-0.020452113338446806,-0.03231960748757296,-0.019362819604190555,-0.010458407177703985,0.01603569423875811,-0.007561659376017365,-0.016738657189640724,-0.05896681711332222,-0.012826303447063906,0.029584665369031073,-0.05176194299916495,-0.05022586392695914,0.06728818000430646,0.0879691347557223,0.0483277022387345,-0.038487757943609216,0.05238652204420011,0.0780031660400152,0.03433756049093447,-0.047806194356983175,0.003365154791136749,0.0371134355624322,0.0034339583158661028,0.033144643126629424,0.02896931314488919,0.07427305974604352,-0.025098008777567887,0.015761173670108444,0.010571353113965827,-0.06088005180843339,0.02625374210684964,0.0154036895240959,-0.05467288121670619,-0.060964915226590845,-0.03033475487953946,0.03358087282299873,0.015403586307406618,-0.05381971952533911,-0.05533769650511986,0.032212839983487965,0.025150519890560538,-0.03383739211733887,-0.059217093944153566,0.01735479577822601,0.022706780570785443,-0.04685815975680635,-0.008746355604790361,0.03703184982822943,0.046933576459453764,0.031258556225129026,-0.0004477717660447467,-0.03803258619610985,-0.03175469413524009,0.016483005874278898,-0.035478988240708484,-0.04909102530782195,0.01770976152501968,0.024197149105857674,0.02885633139952137,-0.04312525334252263,-0.04199032251318967,-0.01144118478295221,-0.07801301640604105,-0.0021601919230788014,-0.0015378503542444533,-0.04258627581015977,-0.06044110114792103,-0.06780882673637005,-0.004372303769706572,0.024425979930655893,-0.040828273367315135,-0.009149754624944408,-0.0028071766043083575,0.028811661105699295,0.053283921360836685,0.009848512223269353,0.009920020884481361,0.006661462831121734,0.028499572042093666,-0.004375529430127776,-0.002593041183242584,-0.05875923758517808,-0.04629489363557893,-0.05514832633876212,-0.007860921724352724,0.006087397210568025,-0.025203467647758885,-0.017398953110343486,0.0009958470872969102,0.032002046892294196,0.03689250630129158,0.009845898597861844,0.025209272492112855,0.01715073095790672,0.01484726020645122,-0.09421699038680291,-0.01529743209801102,-0.02040369782983438,0.03660478384251171,0.01034297575900137,0.013553062941209136,0.0063790659758567285,0.00087875240978913,0.05777624865998591,0.05127597340004853,0.011372949122311914,0.0038183607169701233,-0.007119895078946556,-0.045508098032143195,0.0745151481577046,-0.0035424821800564784,-0.02890990717976086,0.013265085299431318,0.04580199053685386,0.00790388928978709,-0.015876193621554,-0.042282193771932576,0.01619281371741945,-0.007499182147367073
1.0,0.08208930250176355,-0.014128942910322621,0.021390198378772443,0.022520990406789315,0.026592206656196847,0.006124489383755294,0.022066857228549463,-0.004777020338302116,-0.021379486062399967,0.04749549844279928,0.04418878534373063,-0.005952307440286266,-0.06305465220308364,0.028976580643289365,0.06783752751353804,-0.019335878034005556,-0.02362862292759466,-0.07259152303123957,0.024108863639186823,0.11026451561323881,0.0245031745295669,-0.0018074991604510305,-0.02572079496116748,0.016002309194609498,0.014109634342336811,-0.012085532712998696,-0.03381591663352076,0.014153184758651106,0.015847393342216746,-0.013853279367604663,-0.04321429550621125,-0.0988795444120497,0.04805475865502656,-0.004950295901875148,-0.004976745290414114,-0.03979052176426944,-0.06830367449440887,0.02233821038971779,0.03722200105918473,0.02699170018721895,-0.06370265532031191,-0.017468019290340763,0.002896657335540217,0.04145899045904485,0.026528272345304083,-0.029682419303836003,0.04450060930526292,0.05513459202636575,0.028026616072875033,-0.043517435201207204,0.046484305813650324,0.07103545720999331,-0.02690572349445451,-0.08047866963317768,0.07806415366280994,0.09769640728150984,-0.026651871643253416,-0.07820519699509168,0.05052688274482336,0.11249465633810983,0.05819680820989109,0.0961894396167873,-0.08266827424916019,-0.09158563067330316,0.0009836913825620004,0.0368447145803389,-0.06529976898179128,-0.05596594515770832,0.029744284862765914,-0.012713435277545395,0.014265003003940051,0.007697586122424113,0.023394728408112925,-0.1340702501477163,-0.026930368635816992,0.10410975261548731,0.010022990257526898,-0.0806457161085552,0.03270599605382042,0.039390538291527076,0.04131781250784439,0.16356741227901256,0.04454006244446924,-0.059942047865369635,0.0023185963973894144,0.0933596715814104,-0.04848542347432594,-0.033627267161066766,0.012810382577869331,-0.11435808174197666,-0.00954238577914562,0.10184264171090311,0.0047544212991451895,-0.07498307848374831,0.054627418250151306,0.031746737496535206,0.03743410005920427,0.13856532311220396,0.017272110652144502,-0.06249695807658608,0.01216264016579099,0.08170320124934968,-0.0613162690265729,-0.0268763429268347,-0.029086251205271894,0.06184236738801481,0.054865281859775926,-0.03767439714145343,0.04418365220652865,-0.07478156325516665,0.047811487113435996,-0.007396107988022071,0.033484039557429,-0.04076061250866584,-0.05414821441600426,0.024165851286518773,-0.01531229435081027,0.04541706968907096,0.00646282402277912,-0.016787812335207025,-0.04897107386290723,0.04613355708497745,-0.04820873313375063,-0.0005466972916054844,-0.03310966807702372,0.004474437392561851,0.027465600098047275,-0.023832252155894507
1.0,-0.0009048192503037249,0.01967240293861675,0.020700442260139836,0.024426213523408544,-0.032158850922332796,-0.054744726756648716,-0.045414429629661406,-0.030586556307502375,0.015364253010915423,0.07722969709300401,-0.04649377637271264,-0.021371327777062955,0.000787024542909173,0.07366370327386187,-0.00303538002662513,-0.02288986046724841,-0.02179993115937734,-0.014759388697334142,-0.004050813555882368,0.01502600155216709,0.049911240114264094,0.011761569775361198,-0.017705233527751895,0.009431136259295385,0.05222431347158444,0.004527535834743975,-0.019368020828545125,-0.004253454526950075,0.057170181598962845,-0.032155005711886904,0.006992652546990601,-0.05386509664604403,-0.005145019642929181,0.009381404924896327,0.022318872010898366,-0.004833613998222175,-0.01576385569573743,0.0455154899182575,-0.03977453109048013,0.0514628536161676,-0.01764933513387503,0.014029902160930629,-0.0009280143753202908,-0.005600815863085092,-0.009024590823590141,0.006712254160014481,-0.03350164080332763,-0.03133436353189819,-0.019631768865465332,0.0005757307986816501,-0.03463087752811949,-0.03269573098725151,-0.04878408496644076,0.014461028838292745,-0.008975561317753919,-0.014175148851184186,-0.02080905311363284,0.010390933591864864,-0.04330873179241069,-0.062051066459125344,0.04171201901244723,-0.007912728371706038,0.00886009619854531,0.009380092409258188,0.04061553655425447,-0.03016960084716991,0.011169445528205759,0.03764888262831224,-0.05077008766748978,-0.04900781260290478,-0.028898163817467206,-0.03484098378681135,-0.08316240204881169,-0.02086866695206773,-0.0064606452296723,0.007874558309911666,-0.05460407586554693,-0.05848191508350837,-0.043121803889635706,-0.05875165093470728,0.04452845968134794,0.03356740769046548,0.04865698448254354,0.001616569818627156,0.05662570077916765,0.040460570096615966,-0.020790141168584225,0.030560540704962197,-0.07566961615684081,0.000583980309943506,-0.014682127248280889,0.013320369475830917,-0.04467230072003765,-0.038753853805964716,-0.05364825628587636,-0.0568646211937239,0.03333533901529679,0.012828684975415604,0.05390761802623452,-0.0017453702322484446,0.04955575494974942,0.028271636648905658,-0.009041727268644351,0.03142166863944518,-0.002926997869124627,0.03643890419393188,-0.06859235839672584,0.024652027507321095,-0.03243195336076379,-0.06397566937703439,0.024874413113398552,-0.06944314140573091,-0.023219525733489312,-0.009235472877256484,0.000506793624111402,-0.009484805689457651,0.024060695824585466,0.007847365918532937,0.020044909314288553,-0.03076504856653846,0.04010269816298622,0.03420254016772281,0.019661214973103993,0.020093182077319385,0.0070613766448142,0.008842021943396321,0.026400027141015567,-0.010534469420553416
1.0,-0.06061081122058081,-0.17214807183866015,0.024405671442373364,-0.057790093649989285,-0.06719864149084327,-0.12729287319394295,-0.040364817225366965,-0.11627598606703636,-0.07967499469708872,-0.0804642023463033,0.10635768362613816,-0.09275664641639496,-0.07768619971111893,-0.049041094143164425,-0.05857315348716052,-0.11968119856949631,-0.014443920010005343,-0.03996080924983159,-0.037464108650887396,0.04419746514838531,0.030535815226300438,-0.05626940219215675,0.019762552769795574,0.0763098560964103,0.016407302855609995,-0.06201258476105275,0.02898034046821023,0.09516998881190085,-0.0170911675086102,0.020709788825983257,0.12465799847679093,0.07057722698154871,0.07393111254145505,-0.0046456328000796885,0.012156224706848892,0.1758255515841803,-0.1264369165736773,-0.07483448507588207,-0.06370945737095243,-0.16734606412781822,0.0033542733910425886,0.05334677360221055,-0.06045541158535863,-0.08575766840855799,-0.058269654736745356,0.04590705466828835,0.1999595998156824,-0.15186889355381772,-0.030212846300389614,0.06099700960217961,0.18044344191355077,-0.1600463755812927,0.018136418168583267,0.0703319862503311,0.1113203861297531,-0.053994701252924195,0.09214436760933548,-0.051590468305511936,0.07064311747188458,-0.03689626477632417,-0.054306386289788615,0.01080195361563762,-0.05953564755766633,-0.0051651539125407014,-0.016310754504573588,0.016918447264842186,-0.05615541307739049,0.06156310829404109,-0.0321064878045295,-0.12632380039065264,-0.08026028115876148,-0.11750542022014687,-0.02727653000930904,-0.12474080359562319,-0.16187109821164145,0.013079409966655851,0.021761277381511474,-0.20871215883089092,-0.060884685739385554,-0.07019185550813402,0.1328669807750087,0.14696131240014393,0.2043505160319643,0.011400057860746278,-0.022887874974902234,0.1679319810553,0.14539580185932985,0.09188169381940928,-0.04390394749746263,-0.1272789786436282,-0.10323320055906554,0.003763120288720302,0.01035769071015101,-0.22487311329761298,-0.007517191160855303,-0.037357938607176545,0.1347495738937626,0.1615254563526117,0.12972173174085846,-0.0012340807735580636,-0.017224741919189063,0.1657631672307042,0.11018358017637447,0.08328397738244787,-0.06954125257325444,-0.1386607661788864,0.07318882323611402,-0.06039507760491988,0.1821057363258691,0.09525200807119709,-0.0008845434158921311,0.03669586657101322,0.042013362884323543,0.050469497385802226,0.05556150734861311,0.06982594231277309,-0.023127507144665486,0.11666599406206604,0.0006922592624911347,0.09396338809171643,-0.08342944308030886,0.04862094754520239,0.023437537619960955,0.1755051165645294,-0.020558714373057698,0.013438190063717178,-0.10316536621405814,-0.10950932164243762
1.0,0.07115013544510845,-0.05272290435100581,0.042901809017203474,0.0045491834426836806,-0.03466259167791501,-0.07974356081206674,-0.07965283868602757,-0.10665623574129664,0.05499376382387381,-0.001532133082021135,-0.04989365574479553,-0.12102332339177792,0.12438079092246716,0.012866009619279849,0.0122119034837604,-0.027096737276832265,0.056974505598884985,0.0883597042207195,0.10238283389442925,0.030367711977133904,0.041234564812085824,0.10548017578293964,-0.029657608003577557,-0.0300078726941218,0.041839858530186104,0.09122998314291847,-0.04339279639701067,-0.026959414438582834,0.010024198882962717,0.046598647167645516,-0.07377085969023092,-0.0010927689079522796,0.04972606924349578,0.09552359266517692,0.024753083043829723,0.02900654423582622,0.006740603032389209,-0.046146825502919604,0.015622854906405652,-0.011431417573595122,-0.06030232772311912,-0.04669927475147903,-0.01461703797828303,0.043688769816773644,-0.03157224427293003,-0.07437575477084055,-0.01404112354241068,-0.12341364424057882,-0.050933462848396664,-0.0705031821586662,-0.014714210939562612,-0.12552254507134933,-0.05021511066525967,-0.05245044547010298,-0.0017019662568836479,-0.0671171851483751,-0.0798903669629734,-0.07348234921893979,-0.0287689986472259,-0.12308141353282123,0.04564170548741269,0.06287114243649036,0.016148419760213077,0.08021726154267216,0.023182033114401132,0.045491864994815674,-0.0414043869567934,0.03767593354438759,-0.05054979450921065,-0.10066960309888348,-0.06645435039749958,-0.08688920646953008,-0.04795042719023441,-0.1211828675721901,-0.016430950752151025,-0.06082080094095529,-0.03327508548693613,-0.13642809072955392,-0.062619926034035,-0.07859509725032617,0.05148858324337742,0.08848621355522371,0.03408128552934923,0.07229833985701972,0.04914294012781278,0.09806161760867904,0.016747352842338626,0.017018610571370354,-0.052046001538693945,-0.1139292759046062,-0.03274202368171504,-0.07572575352556633,-0.037478686829487504,-0.14176734874994099,-0.08146302231671337,-0.09222080996698553,0.04456924248457162,0.08629502125980985,0.04680782838688791,0.0834922116617176,0.06818435602070708,0.10381492722711069,0.03574662354110062,0.03265866432142192,0.02475286794973427,-0.09148296441599632,-0.0006926812196550483,-0.08076538704015628,-0.09529962712686532,0.009678988591109104,-0.09207155451103081,-0.021226284029439685,-0.01630382883971446,0.023715059661562444,0.010525501285722896,0.005642266086044748,-0.02186965117293748,0.08175897617570829,-0.013671880560995308,0.08792563068908683,0.016870270809103687,0.08476426732820054,-0.009177671938119702,0.05049390843547438,0.03469291645001685,-0.02531005447851616,-0.0024234920280328757,-0.003905356650115443
